id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
932,0.10000000,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.20032478,11,11,211
933,0.00600000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00287272,13,13,-24
934,0.02020000,0.00000650,0.00003121,0.00003125000,srd,2,0,2,0.84163755,17,16,-497
935,0.03000000,0.00000913,0.00002653,0.0000265406976744,srd,4,0,2,0.17183694,17,14,-1437
936,0.15000000,0.00000305,0.00002163,0.0000216312056738,knapsack,1,0,2,0.02183389,14,14,-192
937,1.03160600,0.00000413,0.00002924,0.0000292907801418,knapsack,1,0,2,5.96838987,15,15,-96
938,0.00228000,0.00000838,0.00003034,0.0000303623188406,srd,3,0,2,0.02063055,16,14,-894
939,0.35000000,0.00001970,0.00004780,0.0000478155339806,srd,5,0,2,0.69440538,21,17,-1055
940,0.00152900,0.00000557,0.00003947,0.0000395035460993,knapsack,1,0,2,0.00016543,25,25,6
941,0.00050000,0.00001188,0.00003453,0.0000345348837209,knapsack,4,0,2,0.00000651,35,32,-1174
942,0.00659400,0.00002455,0.00003772,0.0000420376712329,bnb,8,0,1,,38,30,-2600
943,0.00386700,0.00000505,0.00003580,0.0000358156028369,knapsack,1,0,2,0.00094098,30,30,-31
944,0.00550000,0.00000702,0.00002542,0.0000254347826087,knapsack,3,0,2,0.00007970,31,29,-1012
945,0.25000000,0.00002709,0.00002559,0.0000273636363636,bnb,14,0,1,,29,15,-5967
946,0.12500000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.03599022,18,18,301
947,0.00020000,0.00000596,0.00004223,0.0000422695035461,knapsack,1,0,2,0.00675404,19,19,33
948,0.02860500,0.00001121,0.00004059,0.0000406159420290,knapsack,3,0,2,0.00128379,19,17,-653
949,0.01210000,0.00000948,0.00003432,0.0000343478260870,knapsack,3,0,2,0.00102835,17,15,-832
950,0.00348100,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00651244,15,15,76
951,0.00100000,0.00000703,0.00004982,0.0000498581560284,knapsack,1,0,2,0.00002132,16,16,108
952,0.01010000,0.00000998,0.00003613,0.0000361594202899,knapsack,3,0,2,0.00001192,20,18,-759
953,0.03610000,0.00000901,0.00003264,0.0000326449275362,knapsack,3,0,2,0.00029528,20,18,-842
954,0.02010000,0.00000929,0.00004464,0.0000446634615385,knapsack,2,0,2,0.00340315,20,19,-252
955,0.45700000,0.00001305,0.00004726,0.0000472826086957,srd,3,0,2,5.56138874,19,17,-498
956,0.00100000,0.00001081,0.00005196,0.0000519711538462,knapsack,2,0,2,0.00018447,17,16,-129
957,0.01000000,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00137320,23,23,561
958,0.63000000,0.00003971,0.00003994,0.0000430227518960,bnb,13,0,1,,27,14,-4153
959,0.56700000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.12739780,15,15,146
960,0.00800000,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.00003796,26,25,-454
961,0.00196700,0.00001208,0.00004376,0.0000437681159420,knapsack,3,0,2,0.00002092,31,29,-581
962,0.00191500,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00008026,32,32,-53
963,0.30000000,0.00003531,0.00003917,0.0000412982456140,bnb,12,0,1,,32,20,-3978
964,0.20000000,0.00004747,0.00022818,0.000228221153846,knapsack,2,0,2,0.00001032,26,25,2813
965,0.00840000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.03447842,25,25,3623
966,0.00110000,0.00004464,0.00031659,0.000316595744681,knapsack,1,0,2,0.00009889,27,27,2748
967,0.52000000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,6.72767685,27,27,3813
968,0.00120000,0.00005305,0.00037624,0.000376241134752,knapsack,1,0,2,0.00138141,27,27,3339
969,0.00110000,0.00007165,0.00050811,0.000508156028369,knapsack,1,0,2,0.00020976,28,28,4645
970,0.00400000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00092132,28,28,5138
971,0.00210000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.79777635,28,28,8296
972,0.00240000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.79530950,31,31,4307
973,0.01110000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.28881971,31,31,5252
974,0.00160000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00813470,32,32,4198
975,0.00070000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.79454879,32,32,3876
976,0.00430000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.00380750,37,37,1523
977,0.05026800,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.07970287,37,37,1659
978,0.00110000,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.28768131,43,43,2310
979,0.31000000,0.00007982,0.00028917,0.000289202898551,srd,3,0,2,6.63919018,43,41,5187
980,0.00210000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.03235263,41,41,1424
981,0.00490000,0.00007900,0.00007917,0.0000797979797980,bnb,14,0,1,,41,27,-1001
982,0.03010000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.25755605,27,27,1387
983,0.02010000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,6.61906968,30,30,1053
984,1.00010000,0.00009677,0.00046520,0.000465240384615,srd,2,0,2,5.62887291,34,33,6772
985,0.21000000,0.00004010,0.00028435,0.000284397163121,srd,1,0,2,0.48995990,34,34,2429
986,0.01739400,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.48253443,36,36,4639
987,1.00010000,0.00009433,0.00023312,0.000247585301837,bnb,5,0,1,,41,36,5393
988,0.75100000,0.00004882,0.00010801,0.000108973214286,bnb,6,0,1,,39,33,756
989,0.00030000,0.00000850,0.00006024,0.0000602836879433,knapsack,1,0,2,0.00169150,35,35,210
990,0.03720300,0.00002621,0.00006361,0.0000637712895377,knapsack,5,0,2,0.00002642,37,33,-472
991,0.64091400,0.00006160,0.00004842,0.0000515912897822,bnb,17,0,1,,34,17,-4448
992,0.00364300,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00135362,24,24,-149
993,0.03000000,0.00001148,0.00002395,0.0000239665970772,knapsack,6,0,2,0.00015450,30,25,-2394
994,0.33332300,0.00001280,0.00003719,0.0000372093023256,knapsack,4,0,2,0.00105729,29,26,-1095
995,0.03000000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.09014734,26,26,-71
996,0.13500000,0.00000866,0.00003136,0.0000313768115942,knapsack,3,0,2,0.00113868,28,26,-871
997,0.01131400,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.08868103,28,28,-47
998,0.02500000,0.00001643,0.00007896,0.0000789903846154,srd,2,0,2,0.97612225,28,27,320
999,0.06500000,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.02367644,27,27,-64
1000,1.20108500,0.00001900,0.00003473,0.0000347349177331,knapsack,7,0,2,0.00010366,30,24,-2293
1001,1.19604300,0.00000653,0.00003138,0.0000313942307692,knapsack,2,0,2,0.03762877,24,23,-474
1002,0.03000000,0.00000726,0.00002628,0.0000263043478261,knapsack,3,0,2,0.00022647,29,27,-993
1003,1.00000000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00009435,30,29,-545
1004,1.49334300,0.00005014,0.00006768,0.0000697357440890,bnb,10,0,1,,32,22,-1391
1005,1.23562400,0.00002020,0.00004902,0.0000490291262136,knapsack,5,0,2,0.00158457,28,24,-1014
1006,0.79000000,0.00003321,0.00004059,0.0000405990220049,knapsack,11,0,2,0.00001520,31,21,-3335
1007,0.13478500,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.06521135,21,21,-131
1008,0.01000000,0.00000805,0.00003867,0.0000387019230769,knapsack,2,0,2,0.00019195,21,20,-354
1009,0.30000000,0.00001674,0.00003494,0.0000349478079332,knapsack,6,0,2,0.00097224,23,18,-1911
1010,0.00100000,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00015884,18,17,-570
1011,0.02340000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00097058,22,21,-86
1012,0.08701700,0.00000597,0.00004227,0.0000423404255319,knapsack,1,0,2,0.11277703,22,22,32
1013,0.20000000,0.00000545,0.00003865,0.0000386524822695,knapsack,1,0,2,0.29999455,22,22,-5
1014,0.05666600,0.00004553,0.00007691,0.0000779623287671,bnb,8,0,1,,38,30,-667
1015,0.50010000,0.00002174,0.00005275,0.0000527669902913,knapsack,5,0,2,0.00002078,30,26,-877
1016,0.50010000,0.00002434,0.00003824,0.0000416780821918,bnb,8,0,1,,32,24,-2623
1017,1.00010000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00221854,31,30,-381
1018,0.49392300,0.00001781,0.00002895,0.0000289593495935,knapsack,8,0,2,0.00005130,30,23,-3006
1019,0.04519400,0.00001643,0.00005951,0.0000595289855072,knapsack,3,0,2,0.00100194,23,21,-212
1020,0.00030000,0.00001330,0.00009430,0.0000943262411348,knapsack,1,0,2,0.00068864,21,21,547
1021,2.00000000,0.00001002,0.00003629,0.0000363043478261,knapsack,3,0,2,0.00004128,24,22,-757
1022,0.01310000,0.00000725,0.00002624,0.0000262681159420,knapsack,3,0,2,0.00111129,22,20,-992
1023,0.00610100,0.00000472,0.00003345,0.0000334751773050,knapsack,1,0,2,0.00147623,20,20,-55
1024,0.02000000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00821344,30,30,168
1025,0.02513300,0.00001164,0.00002825,0.0000282524271845,knapsack,5,0,2,0.00002023,30,26,-1782
1026,0.12500000,0.00003513,0.00004084,0.0000410877192982,bnb,12,0,1,,43,31,-4003
1027,0.20314600,0.00004702,0.00007824,0.0000805136986301,bnb,8,0,1,,46,38,-523
1028,0.10000000,0.00000891,0.00003228,0.0000322826086957,knapsack,3,0,2,0.00005879,38,36,-850
1029,0.01000000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00005266,48,47,-505
1030,0.02000000,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00004714,47,46,-554
1031,0.00510000,0.00001045,0.00005024,0.0000502403846154,knapsack,2,0,2,0.00006544,61,60,-159
1032,0.35000000,0.00006736,0.00006321,0.0000636672967864,bnb,15,0,1,,68,53,-2710
1033,0.00289400,0.00000543,0.00003850,0.0000385106382979,knapsack,1,0,2,0.00690057,64,64,-5
1034,0.09080200,0.00003741,0.00004059,0.0000437543859649,bnb,12,0,1,,77,65,-3774
1035,1.00020000,0.00002892,0.00002908,0.0000313326110509,bnb,13,0,1,,70,57,-5187
1036,10.00000000,0.00006978,0.00004464,0.0000446449136276,srd,22,0,2,0.55632257,65,44,-6412
1037,0.02500000,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.00499337,51,51,79
1038,0.00900200,0.00001216,0.00008624,0.0000862411347518,knapsack,1,0,2,0.00398584,51,51,468
1039,0.61444400,0.00003137,0.00003878,0.0000398602287166,bnb,11,0,1,,61,50,-3758
1040,2.00020000,0.00003170,0.00004328,0.0000486196319018,bnb,9,0,1,,50,41,-2520
1041,0.02000000,0.00000819,0.00003934,0.000039375000,knapsack,2,0,2,0.00420452,47,46,-352
1042,0.01255700,0.00001040,0.00004999,0.00005000,knapsack,2,0,2,0.00032846,48,47,-175
1043,0.01481700,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.01517785,47,47,-35
1044,0.00200000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00019185,55,54,-354
1045,0.09693700,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.10319886,56,56,4118
1046,0.02266300,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,0.06408997,57,57,4109
1047,0.00126800,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00114808,68,68,8285
1048,0.56370400,0.00004601,0.00018288,0.000187795918367,bnb,3,0,1,,91,88,1996
1049,0.01700000,0.00003786,0.00007917,0.0000845089285714,bnb,6,0,1,,88,82,-219
1050,0.01000000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.03997485,82,82,1481
1051,0.02000000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.07997950,85,85,1147
1052,0.00453300,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.09545226,86,86,742
1053,0.01500000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.03496341,86,86,2277
1054,0.00900000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.04073440,87,87,4314
1055,0.05063300,0.00007100,0.00034131,0.000341346153846,knapsack,2,0,2,0.00003040,87,86,4796
1056,0.22300000,0.00004010,0.00028435,0.000284397163121,srd,1,0,2,0.77695990,86,86,2523
1057,0.01010000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.00102548,97,97,1303
1058,10.00000000,0.00010645,0.00006024,0.0000602433503113,srd,25,0,2,1.18657107,100,76,-4562
1059,0.00210000,0.00001337,0.00004842,0.0000484420289855,knapsack,3,0,2,0.00001051,80,78,-376
1060,0.05254100,0.00002319,0.00002302,0.0000234242424242,bnb,14,0,1,,86,72,-6346
1061,0.00200000,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00219909,72,72,103
1062,0.50229900,0.00002343,0.00002925,0.0000325869262865,bnb,10,0,1,,75,65,-3900
1063,0.01756500,0.00000338,0.00002395,0.0000239716312057,knapsack,1,0,2,0.00030162,65,65,-55
1064,10.00000000,0.00007857,0.00003506,0.0000350602409639,knapsack,32,0,2,0.00000606,67,36,-11508
1065,10.00000000,0.00005100,0.00003255,0.0000332898172324,bnb,22,0,1,,46,24,-8501
1066,0.01100000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.01379605,32,32,-48
1067,0.02010000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.04398418,39,39,81
1068,0.01112300,0.00001408,0.00006768,0.0000676923076923,knapsack,2,0,2,0.00086292,41,40,183
1069,0.10000300,0.00001353,0.00004902,0.0000490217391304,knapsack,3,0,2,0.00011322,46,44,-396
1070,10.00000000,0.00005068,0.00004963,0.0000496376101861,knapsack,14,0,2,0.00002793,46,33,-3363
1071,0.00152000,0.00001159,0.00005570,0.0000557211538462,knapsack,2,0,2,0.00033143,40,39,41
1072,0.30000000,0.00002715,0.00004202,0.0000526162790698,knapsack,7,0,1,,40,33,-1817
1073,0.01671700,0.00001202,0.00003494,0.0000349418604651,knapsack,4,0,2,0.00010242,33,30,-1052
1074,0.23510000,0.00005167,0.00008677,0.0000884760273973,bnb,8,0,1,,50,42,-94
1075,0.00510000,0.00002123,0.00007691,0.0000769202898551,knapsack,3,0,2,0.00004377,47,45,306
1076,0.02000000,0.00000744,0.00005275,0.0000527659574468,knapsack,1,0,2,0.00225331,45,45,245
1077,0.00930600,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.00023509,45,45,87
1078,0.11000000,0.00002060,0.00003824,0.0000399224806202,bnb,7,0,1,,50,43,-2385
1079,3.00000000,0.00001296,0.00003144,0.0000314563106796,srd,5,0,2,0.12248704,43,39,-1557
1080,0.40079300,0.00004611,0.00003808,0.0000409502664298,bnb,16,0,1,,55,39,-5341
