id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
4624,0.05010000,0.00001788,0.00005196,0.0000519767441860,knapsack,4,0,2,0.00168010,37,34,-111
4625,0.00300000,0.00001120,0.00005382,0.0000538461538462,knapsack,2,0,2,0.00004095,34,33,162
4626,0.05138000,0.00001232,0.00003581,0.0000358139534884,knapsack,4,0,2,0.00115403,33,30,-601
4627,0.00981300,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.09018037,33,33,215
4628,0.00160000,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.08856687,34,34,697
4629,0.21856000,0.00001415,0.00004113,0.0000411337209302,knapsack,4,0,2,0.00048272,37,34,-431
4630,0.02120000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.12879505,37,37,97
4631,0.02750000,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.10129112,37,37,26
4632,0.02130000,0.00000547,0.00003878,0.0000387943262411,knapsack,1,0,2,0.07998565,37,37,134
4633,0.02861400,0.00000611,0.00004328,0.0000433333333333,knapsack,1,0,2,0.05136554,37,37,179
4634,0.02130000,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.03005829,37,37,259
4635,1.00010000,0.00005362,0.00004999,0.0000506805293006,bnb,15,0,1,,45,30,-1988
4636,0.00400000,0.00000727,0.00005156,0.0000515602836879,knapsack,1,0,2,0.00599273,33,33,249
4637,0.01232000,0.00001177,0.00005658,0.0000565865384615,knapsack,2,0,2,0.00366096,35,34,208
4638,0.00120000,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.29873586,39,39,4243
4639,0.01000000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,2.26712886,42,42,1998
4640,0.00810000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,1.71160445,42,42,3748
4641,0.01743500,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,1.60717706,43,43,2902
4642,0.00574000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.87033643,45,45,3464
4643,0.00110000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.00243731,48,48,8421
4644,0.00310000,0.00015375,0.00109042,0.00109042553191,srd,1,0,2,0.01794625,48,48,10534
4645,0.00120000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.01864735,48,48,10456
4646,0.02100000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,2.24606356,52,52,4323
4647,0.00110000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.01183524,53,53,4286
4648,0.00110000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,1.60604078,53,53,2286
4649,0.07010000,0.00003919,0.00018838,0.000188413461538,srd,2,0,2,1.53790159,58,57,2408
4650,0.06600000,0.00005004,0.00005338,0.0000542145178765,bnb,13,0,1,,58,45,-1409
4651,0.03000000,0.00001846,0.00013087,0.000130921985816,knapsack,1,0,2,0.00003983,45,45,1045
4652,0.00180000,0.00001513,0.00010729,0.000107304964539,knapsack,1,0,2,0.00118487,45,45,812
4653,0.09779500,0.00006015,0.00028917,0.000289182692308,srd,2,0,2,2.15320841,47,46,4104
4654,0.00690000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.09738883,47,47,534
4655,0.02000000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.71966636,47,47,1523
4656,0.15935700,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,1.83453200,47,47,1633
4657,0.00580000,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.86450753,47,47,1779
4658,0.10700000,0.00003983,0.00012556,0.000127252396166,bnb,4,0,1,,49,45,1551
4659,0.72501000,0.00002174,0.00010451,0.000104519230769,srd,2,0,2,0.02267665,45,44,1019
4660,0.04010000,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.75240172,45,45,3835
4661,0.00155000,0.00002496,0.00017698,0.000177021276596,srd,1,0,2,0.49842504,48,48,1492
4662,0.36200000,0.00006125,0.00029634,0.000346045197740,bnb,2,0,1,,48,46,3928
4663,0.00180000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.86263596,46,46,4765
4664,0.06010000,0.00002065,0.00009927,0.0000992788461538,srd,2,0,2,2.09508776,56,55,923
4665,0.00050000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.00021442,63,63,23
4666,0.04010000,0.00002164,0.00002942,0.0000300973574409,bnb,10,0,1,,63,53,-2720
4667,0.00021100,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00015059,59,58,-93
4668,0.00114700,0.00000848,0.00004075,0.0000407692307692,knapsack,2,0,2,0.00009452,58,57,-54
